asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-15 12:52:50,106.0,55517.0,2455.0,nan,3548340.0,nan,nan,nan,106.0,4730208.0,95.04123711340206,29.444444444444443,8067.499999999999,1.0,10.0
487,2017-10-15 12:52:52,104.0,55474.0,nan,nan,3548361.0,nan,nan,nan,104.0,4730208.0,95.15306122448979,57.77777777777778,8125.2777777777765,2.0,21.0
487,2017-10-15 12:52:53,nan,55503.0,nan,nan,nan,4730320.0,nan,112.0,104.0,4730320.0,95.24242424242425,28.88888888888889,8154.166666666665,1.0,nan
487,2017-10-15 12:52:55,105.0,55528.0,2453.0,82.0,3548393.0,nan,nan,nan,105.0,4730320.0,95.24242424242425,58.333333333333336,8212.499999999998,2.0,32.0
487,2017-10-15 12:52:57,104.0,55728.0,nan,nan,3548402.0,4730432.0,nan,112.0,104.0,4730432.0,95.34,57.77777777777778,8270.277777777776,2.0,9.0
487,2017-10-15 12:52:59,nan,55401.0,nan,nan,3548428.0,nan,nan,nan,104.0,4730432.0,95.42574257425743,57.77777777777778,8328.055555555553,2.0,26.0
487,2017-10-15 12:53:01,nan,55376.0,nan,nan,3548437.0,nan,nan,nan,104.0,4730432.0,95.42574257425743,57.77777777777778,8385.83333333333,2.0,9.0
487,2017-10-15 12:53:03,nan,55110.0,nan,nan,3548454.0,4730572.0,nan,140.0,104.0,4730572.0,95.42574257425743,57.77777777777778,8443.611111111108,2.0,17.0
487,2017-10-15 12:53:04,nan,55412.0,nan,nan,3548463.0,nan,nan,nan,104.0,4730572.0,95.42574257425743,28.88888888888889,8472.499999999996,1.0,9.0
487,2017-10-15 12:53:06,105.0,55320.0,2446.0,nan,3548480.0,4730684.0,nan,112.0,105.0,4730684.0,95.42574257425743,58.333333333333336,8530.83333333333,2.0,17.0
487,2017-10-15 12:53:07,104.0,55370.0,nan,nan,3548489.0,nan,nan,nan,104.0,4730684.0,95.51960784313725,28.88888888888889,8559.722222222219,1.0,9.0
487,2017-10-15 12:53:09,106.0,55545.0,nan,nan,3548506.0,nan,nan,nan,106.0,4730684.0,95.60194174757281,58.888888888888886,8618.611111111108,2.0,17.0
487,2017-10-15 12:53:10,nan,55607.0,2461.0,nan,3548515.0,4730796.0,nan,112.0,106.0,4730796.0,95.70192307692308,29.444444444444443,8648.055555555553,1.0,9.0
487,2017-10-15 12:53:12,104.0,55622.0,nan,nan,3548533.0,nan,nan,nan,104.0,4730796.0,95.70192307692308,57.77777777777778,8705.83333333333,2.0,18.0
487,2017-10-15 12:53:13,105.0,55621.0,nan,nan,3548541.0,nan,nan,nan,105.0,4730796.0,95.78095238095239,29.166666666666668,8734.999999999996,1.0,8.0
487,2017-10-15 12:53:15,104.0,55362.0,2444.0,nan,3548559.0,4730936.0,nan,140.0,104.0,4730936.0,95.86792452830188,57.77777777777778,8792.777777777774,2.0,18.0
487,2017-10-15 12:53:17,105.0,55560.0,nan,nan,3548575.0,nan,nan,nan,105.0,4730936.0,95.94392523364486,58.333333333333336,8851.111111111108,2.0,16.0
487,2017-10-15 12:53:19,nan,55638.0,nan,nan,3548591.0,4731048.0,nan,112.0,105.0,4731048.0,96.02777777777777,58.333333333333336,8909.444444444442,2.0,16.0
487,2017-10-15 12:53:21,nan,55832.0,2454.0,nan,3548608.0,nan,nan,nan,105.0,4731048.0,96.02777777777777,58.333333333333336,8967.777777777776,2.0,17.0
487,2017-10-15 12:53:23,104.0,55520.0,nan,nan,3548625.0,nan,nan,nan,104.0,4731048.0,96.02777777777777,57.77777777777778,9025.555555555553,2.0,17.0
487,2017-10-15 12:53:24,105.0,55362.0,nan,67.0,3548634.0,4731188.0,nan,140.0,105.0,4731188.0,96.10091743119266,29.166666666666668,9054.722222222219,1.0,9.0
487,2017-10-15 12:53:26,104.0,55305.0,2448.0,nan,3548649.0,nan,nan,nan,104.0,4731188.0,96.18181818181819,57.77777777777778,9112.499999999996,2.0,15.0
487,2017-10-15 12:53:27,nan,55166.0,nan,nan,3548657.0,nan,nan,nan,104.0,4731188.0,96.25225225225225,28.88888888888889,9141.388888888885,1.0,8.0
487,2017-10-15 12:53:28,105.0,55350.0,nan,nan,3548664.0,nan,nan,nan,105.0,4731188.0,96.25225225225225,29.166666666666668,9170.555555555551,1.0,7.0
487,2017-10-15 12:53:30,nan,55219.0,2440.0,nan,3548680.0,4731328.0,nan,140.0,105.0,4731328.0,96.33035714285714,58.333333333333336,9228.888888888885,2.0,16.0
487,2017-10-15 12:53:31,104.0,55485.0,nan,nan,3548687.0,nan,nan,nan,104.0,4731328.0,96.33035714285714,28.88888888888889,9257.777777777774,1.0,7.0
487,2017-10-15 12:53:32,105.0,55135.0,nan,nan,3548695.0,nan,nan,nan,105.0,4731328.0,96.39823008849558,29.166666666666668,9286.94444444444,1.0,8.0
487,2017-10-15 12:53:34,104.0,55318.0,nan,nan,3548710.0,4731440.0,nan,112.0,104.0,4731440.0,96.47368421052632,57.77777777777778,9344.722222222217,2.0,15.0
487,2017-10-15 12:53:35,nan,55661.0,2454.0,nan,3548717.0,nan,nan,nan,104.0,4731440.0,96.5391304347826,28.88888888888889,9373.611111111106,1.0,7.0
487,2017-10-15 12:53:37,105.0,55582.0,nan,nan,3548732.0,4731552.0,nan,112.0,105.0,4731552.0,96.5391304347826,58.333333333333336,9431.94444444444,2.0,15.0
487,2017-10-15 12:53:38,104.0,56069.0,nan,nan,3548740.0,nan,nan,nan,104.0,4731552.0,96.61206896551724,28.88888888888889,9460.833333333328,1.0,8.0
487,2017-10-15 12:53:39,nan,55816.0,nan,nan,3548748.0,nan,nan,nan,104.0,4731552.0,96.67521367521367,28.88888888888889,9489.722222222217,1.0,8.0
487,2017-10-15 12:53:41,nan,55269.0,2463.0,nan,3548763.0,4731636.0,nan,84.0,104.0,4731636.0,96.67521367521367,57.77777777777778,9547.499999999995,2.0,15.0
487,2017-10-15 12:53:43,105.0,55302.0,nan,nan,3548778.0,4731721.0,nan,85.0,105.0,4731721.0,96.67521367521367,58.333333333333336,9605.833333333328,2.0,15.0
487,2017-10-15 12:53:45,104.0,55594.0,2457.0,nan,3548785.0,nan,nan,nan,104.0,4731721.0,96.7457627118644,57.77777777777778,9663.611111111106,2.0,7.0
487,2017-10-15 12:53:46,nan,55484.0,nan,nan,3548792.0,nan,nan,nan,104.0,4731721.0,96.80672268907563,28.88888888888889,9692.499999999995,1.0,7.0
487,2017-10-15 12:53:47,105.0,55548.0,nan,nan,3548798.0,4731834.0,nan,113.0,105.0,4731834.0,96.80672268907563,29.166666666666668,9721.66666666666,1.0,6.0
487,2017-10-15 12:53:49,104.0,55575.0,nan,nan,3548808.0,nan,nan,nan,104.0,4731834.0,96.875,57.77777777777778,9779.444444444438,2.0,10.0
487,2017-10-15 12:53:51,nan,55354.0,2442.0,nan,3548818.0,4731948.0,nan,114.0,104.0,4731948.0,96.93388429752066,57.77777777777778,9837.222222222215,2.0,10.0
487,2017-10-15 12:53:53,nan,55093.0,nan,nan,3548828.0,nan,nan,nan,104.0,4731948.0,96.93388429752066,57.77777777777778,9894.999999999993,2.0,10.0
487,2017-10-15 12:53:54,105.0,55334.0,nan,45.0,3548833.0,nan,nan,nan,105.0,4731948.0,96.93388429752066,29.166666666666668,9924.166666666659,1.0,5.0
487,2017-10-15 12:53:55,nan,55636.0,2461.0,nan,3548839.0,4732060.0,nan,112.0,105.0,4732060.0,97.0,29.166666666666668,9953.333333333325,1.0,6.0
487,2017-10-15 12:53:57,nan,55865.0,nan,nan,3548849.0,nan,nan,nan,105.0,4732060.0,97.0,58.333333333333336,10011.666666666659,2.0,10.0
487,2017-10-15 12:53:59,nan,55774.0,nan,nan,3548858.0,nan,nan,nan,105.0,4732060.0,97.0,58.333333333333336,10069.999999999993,2.0,9.0
487,2017-10-15 12:54:01,nan,54887.0,2435.0,nan,3548867.0,4732201.0,nan,141.0,105.0,4732201.0,97.0,58.333333333333336,10128.333333333327,2.0,9.0
487,2017-10-15 12:54:02,104.0,55116.0,nan,nan,3548872.0,nan,nan,nan,104.0,4732201.0,97.0,28.88888888888889,10157.222222222215,1.0,5.0
487,2017-10-15 12:54:04,105.0,54803.0,nan,nan,3548881.0,nan,nan,nan,105.0,4732201.0,97.0569105691057,58.333333333333336,10215.55555555555,2.0,9.0
487,2017-10-15 12:54:05,104.0,54591.0,2436.0,nan,3548886.0,4732341.0,nan,140.0,104.0,4732341.0,97.12096774193549,28.88888888888889,10244.444444444438,1.0,5.0
487,2017-10-15 12:54:07,nan,54861.0,nan,nan,3548897.0,nan,nan,nan,104.0,4732341.0,97.176,57.77777777777778,10302.222222222215,2.0,11.0
487,2017-10-15 12:54:09,105.0,55464.0,nan,nan,3548911.0,nan,nan,nan,105.0,4732341.0,97.176,58.333333333333336,10360.55555555555,2.0,14.0
487,2017-10-15 12:54:11,nan,55917.0,2451.0,nan,3548927.0,4732453.0,nan,112.0,105.0,4732453.0,97.23809523809524,58.333333333333336,10418.888888888883,2.0,16.0
487,2017-10-15 12:54:13,104.0,55519.0,nan,nan,3548940.0,nan,nan,nan,104.0,4732453.0,97.23809523809524,57.77777777777778,10476.66666666666,2.0,13.0
487,2017-10-15 12:54:14,106.0,55141.0,nan,nan,3548947.0,4732593.0,nan,140.0,106.0,4732593.0,97.29133858267717,29.444444444444443,10506.111111111106,1.0,7.0
487,2017-10-15 12:54:15,105.0,55421.0,2447.0,nan,nan,nan,nan,nan,105.0,4732593.0,97.359375,29.166666666666668,10535.277777777772,1.0,nan
487,2017-10-15 12:54:16,104.0,55396.0,nan,nan,3548955.0,nan,nan,nan,104.0,4732593.0,97.4186046511628,28.88888888888889,10564.16666666666,1.0,8.0
487,2017-10-15 12:54:17,nan,nan,nan,nan,3548966.0,nan,nan,nan,104.0,4732593.0,97.46923076923076,28.88888888888889,10593.05555555555,1.0,11.0
487,2017-10-15 12:54:18,106.0,55336.0,nan,nan,3548972.0,4732705.0,nan,112.0,106.0,4732705.0,97.46923076923076,29.444444444444443,10622.499999999995,1.0,6.0
487,2017-10-15 12:54:19,104.0,55281.0,nan,nan,nan,nan,nan,nan,104.0,4732705.0,97.53435114503817,28.88888888888889,10651.388888888883,1.0,nan
487,2017-10-15 12:54:21,105.0,55238.0,2442.0,nan,3548983.0,nan,nan,nan,105.0,4732705.0,97.58333333333333,58.333333333333336,10709.722222222217,2.0,11.0
487,2017-10-15 12:54:23,104.0,55696.0,nan,nan,3548995.0,4732817.0,nan,112.0,104.0,4732817.0,97.6390977443609,57.77777777777778,10767.499999999995,2.0,12.0
487,2017-10-15 12:54:25,105.0,55275.0,2445.0,nan,3549006.0,nan,nan,nan,105.0,4732817.0,97.68656716417911,58.333333333333336,10825.833333333328,2.0,11.0
487,2017-10-15 12:54:27,104.0,55004.0,nan,nan,3549018.0,4732929.0,nan,112.0,104.0,4732929.0,97.74074074074075,57.77777777777778,10883.611111111106,2.0,12.0
487,2017-10-15 12:54:29,nan,54938.0,nan,nan,3549029.0,nan,nan,nan,104.0,4732929.0,97.78676470588235,57.77777777777778,10941.388888888883,2.0,11.0
487,2017-10-15 12:54:30,nan,55141.0,2439.0,nan,3549034.0,4733041.0,nan,112.0,104.0,4733041.0,97.78676470588235,28.88888888888889,10970.277777777772,1.0,5.0
487,2017-10-15 12:54:32,nan,55415.0,nan,nan,3549046.0,nan,nan,nan,104.0,4733041.0,97.78676470588235,57.77777777777778,11028.05555555555,2.0,12.0
487,2017-10-15 12:54:34,105.0,55316.0,nan,nan,3549058.0,4733153.0,nan,112.0,105.0,4733153.0,97.78676470588235,58.333333333333336,11086.388888888883,2.0,12.0
487,2017-10-15 12:54:35,nan,55346.0,2452.0,nan,3549065.0,nan,nan,nan,105.0,4733153.0,97.83941605839416,29.166666666666668,11115.55555555555,1.0,7.0
487,2017-10-15 12:54:37,104.0,55068.0,nan,nan,3549076.0,4733237.0,nan,84.0,104.0,4733237.0,97.83941605839416,57.77777777777778,11173.333333333327,2.0,11.0
487,2017-10-15 12:54:39,nan,55034.0,nan,nan,3549088.0,nan,nan,nan,104.0,4733237.0,97.8840579710145,57.77777777777778,11231.111111111104,2.0,12.0
487,2017-10-15 12:54:40,105.0,55057.0,nan,nan,3549093.0,nan,nan,nan,105.0,4733237.0,97.8840579710145,29.166666666666668,11260.27777777777,1.0,5.0
487,2017-10-15 12:54:41,nan,55263.0,2441.0,nan,3549099.0,4733349.0,nan,112.0,105.0,4733349.0,97.93525179856115,29.166666666666668,11289.444444444436,1.0,6.0
487,2017-10-15 12:54:43,104.0,55293.0,nan,nan,3549110.0,nan,nan,nan,104.0,4733349.0,97.93525179856115,57.77777777777778,11347.222222222214,2.0,11.0
487,2017-10-15 12:54:44,105.0,55467.0,nan,nan,3549115.0,nan,nan,nan,105.0,4733349.0,97.97857142857143,29.166666666666668,11376.38888888888,1.0,5.0
487,2017-10-15 12:54:46,102.0,55470.0,2455.0,nan,3549124.0,4733461.0,nan,112.0,102.0,4733461.0,98.02836879432624,56.666666666666664,11433.055555555546,2.0,9.0
487,2017-10-15 12:54:47,101.0,54140.0,nan,nan,3549128.0,nan,nan,nan,101.0,4733461.0,98.05633802816901,28.055555555555557,11461.1111111111,1.0,4.0
487,2017-10-15 12:54:49,93.0,50261.0,nan,nan,3549134.0,4733572.0,nan,111.0,93.0,4733572.0,98.07692307692308,51.666666666666664,11512.777777777766,2.0,6.0
487,2017-10-15 12:54:51,88.0,48029.0,2086.0,nan,3549138.0,nan,nan,nan,88.0,4733572.0,98.04166666666667,48.888888888888886,11561.666666666655,2.0,4.0
487,2017-10-15 12:54:53,nan,45283.0,nan,nan,3549144.0,4733672.0,nan,100.0,88.0,4733672.0,97.97241379310344,48.888888888888886,11610.555555555544,2.0,6.0
487,2017-10-15 12:54:54,87.0,46570.0,nan,70.0,3549148.0,nan,nan,nan,87.0,4733672.0,97.97241379310344,24.166666666666668,11634.72222222221,1.0,4.0
487,2017-10-15 12:54:55,88.0,45665.0,nan,nan,3549151.0,nan,nan,nan,88.0,4733672.0,97.8972602739726,24.444444444444443,11659.166666666655,1.0,3.0
487,2017-10-15 12:54:57,89.0,46429.0,2062.0,nan,3549160.0,nan,nan,nan,89.0,4733672.0,97.82993197278911,49.44444444444444,11708.6111111111,2.0,9.0
487,2017-10-15 12:54:58,88.0,46809.0,nan,nan,3549166.0,4733787.0,nan,115.0,88.0,4733787.0,97.77027027027027,24.444444444444443,11733.055555555546,1.0,6.0
487,2017-10-15 12:55:00,nan,46845.0,nan,nan,3549177.0,nan,nan,nan,88.0,4733787.0,97.70469798657719,48.888888888888886,11781.944444444434,2.0,11.0
487,2017-10-15 12:55:01,90.0,46795.0,2065.0,nan,3549183.0,nan,nan,nan,90.0,4733787.0,97.70469798657719,25.0,11806.944444444434,1.0,6.0
487,2017-10-15 12:55:02,88.0,46563.0,nan,nan,3549188.0,4733883.0,nan,96.0,88.0,4733883.0,97.65333333333334,24.444444444444443,11831.38888888888,1.0,5.0
487,2017-10-15 12:55:04,86.0,45669.0,nan,nan,3549200.0,nan,nan,nan,86.0,4733883.0,97.58940397350993,47.77777777777778,11879.166666666657,2.0,12.0
487,2017-10-15 12:55:06,87.0,45889.0,2043.0,nan,3549211.0,nan,nan,nan,87.0,4733883.0,97.51315789473684,48.333333333333336,11927.49999999999,2.0,11.0
487,2017-10-15 12:55:08,88.0,45904.0,nan,nan,3549223.0,4733998.0,nan,115.0,88.0,4733998.0,97.44444444444444,48.888888888888886,11976.38888888888,2.0,12.0
487,2017-10-15 12:55:10,91.0,49150.0,nan,nan,3549235.0,nan,nan,nan,91.0,4733998.0,97.38311688311688,50.55555555555556,12026.944444444434,2.0,12.0
487,2017-10-15 12:55:12,96.0,50669.0,2206.0,nan,3549247.0,4734092.0,nan,94.0,96.0,4734092.0,97.34193548387097,53.333333333333336,12080.277777777768,2.0,12.0
487,2017-10-15 12:55:14,97.0,51047.0,nan,nan,3549259.0,nan,nan,nan,97.0,4734092.0,97.33333333333333,53.888888888888886,12134.166666666657,2.0,12.0
487,2017-10-15 12:55:15,96.0,51117.0,nan,nan,3549265.0,nan,nan,nan,96.0,4734092.0,97.3312101910828,26.666666666666668,12160.833333333323,1.0,6.0
487,2017-10-15 12:55:16,97.0,51645.0,2288.0,nan,3549271.0,4734220.0,nan,128.0,97.0,4734220.0,97.32278481012658,26.944444444444443,12187.777777777768,1.0,6.0
487,2017-10-15 12:55:18,99.0,52864.0,nan,nan,3549290.0,nan,nan,nan,99.0,4734220.0,97.32075471698113,55.0,12242.777777777768,2.0,19.0
487,2017-10-15 12:55:19,102.0,53654.0,nan,nan,3549299.0,nan,nan,nan,102.0,4734220.0,97.33125,28.333333333333332,12271.111111111102,1.0,9.0
487,2017-10-15 12:55:20,nan,53880.0,nan,nan,3549308.0,4734325.0,nan,105.0,102.0,4734325.0,97.36024844720497,28.333333333333332,12299.444444444436,1.0,9.0
487,2017-10-15 12:55:21,nan,nan,nan,nan,nan,nan,nan,nan,102.0,4734325.0,97.36024844720497,28.333333333333332,12327.77777777777,1.0,nan
487,2017-10-15 12:55:22,104.0,55628.0,2429.0,nan,3549327.0,nan,nan,nan,104.0,4734325.0,97.36024844720497,28.88888888888889,12356.666666666659,1.0,19.0
487,2017-10-15 12:55:23,106.0,56142.0,nan,nan,3549336.0,nan,nan,nan,106.0,4734325.0,97.40123456790124,29.444444444444443,12386.111111111104,1.0,9.0
487,2017-10-15 12:55:25,nan,56105.0,nan,85.0,3549354.0,4734437.0,nan,112.0,106.0,4734437.0,97.45398773006134,58.888888888888886,12444.999999999993,2.0,18.0
487,2017-10-15 12:55:27,105.0,55678.0,2471.0,nan,3549372.0,nan,nan,nan,105.0,4734437.0,97.45398773006134,58.333333333333336,12503.333333333327,2.0,18.0
487,2017-10-15 12:55:27,nan,nan,nan,nan,nan,nan,nan,nan,105.0,4734437.0,97.5,0.0,12503.333333333327,0.0,nan
487,2017-10-15 12:55:28,106.0,55609.0,nan,nan,nan,4734551.0,nan,114.0,106.0,4734551.0,97.5,29.444444444444443,12532.777777777772,1.0,nan
487,2017-10-15 12:55:30,104.0,55643.0,nan,nan,3549401.0,nan,nan,nan,104.0,4734551.0,97.55151515151515,57.77777777777778,12590.55555555555,2.0,29.0
487,2017-10-15 12:55:31,106.0,55538.0,2449.0,nan,3549410.0,nan,nan,nan,106.0,4734551.0,97.59036144578313,29.444444444444443,12619.999999999995,1.0,9.0
487,2017-10-15 12:55:32,105.0,55549.0,nan,nan,3549418.0,4734663.0,nan,112.0,105.0,4734663.0,97.64071856287426,29.166666666666668,12649.16666666666,1.0,8.0
487,2017-10-15 12:55:34,106.0,55819.0,nan,nan,3549436.0,nan,nan,nan,106.0,4734663.0,97.68452380952381,58.888888888888886,12708.05555555555,2.0,18.0
487,2017-10-15 12:55:36,104.0,55493.0,2451.0,nan,3549453.0,4734775.0,nan,112.0,104.0,4734775.0,97.73372781065089,57.77777777777778,12765.833333333327,2.0,17.0
487,2017-10-15 12:55:38,105.0,55518.0,nan,nan,3549467.0,nan,nan,nan,105.0,4734775.0,97.77058823529411,58.333333333333336,12824.16666666666,2.0,14.0
487,2017-10-15 12:55:40,104.0,55309.0,nan,nan,3549482.0,nan,nan,nan,104.0,4734775.0,97.81286549707602,57.77777777777778,12881.944444444438,2.0,15.0
487,2017-10-15 12:55:41,106.0,55526.0,nan,nan,3549489.0,4734915.0,nan,140.0,106.0,4734915.0,97.84883720930233,29.444444444444443,12911.388888888883,1.0,7.0
487,2017-10-15 12:55:42,105.0,55614.0,nan,nan,3549496.0,nan,nan,nan,105.0,4734915.0,97.89595375722543,29.166666666666668,12940.55555555555,1.0,7.0
487,2017-10-15 12:55:43,104.0,55558.0,nan,nan,3549503.0,nan,nan,nan,104.0,4734915.0,97.9367816091954,28.88888888888889,12969.444444444438,1.0,7.0
487,2017-10-15 12:55:44,nan,55370.0,nan,nan,3549511.0,nan,nan,nan,104.0,4734915.0,97.97142857142858,28.88888888888889,12998.333333333327,1.0,8.0
487,2017-10-15 12:55:45,105.0,55295.0,nan,nan,3549518.0,4735027.0,nan,112.0,105.0,4735027.0,97.97142857142858,29.166666666666668,13027.499999999993,1.0,7.0
487,2017-10-15 12:55:47,nan,55279.0,2439.0,nan,3549533.0,nan,nan,nan,105.0,4735027.0,98.01136363636364,58.333333333333336,13085.833333333327,2.0,15.0
487,2017-10-15 12:55:48,nan,55335.0,nan,nan,3549542.0,nan,nan,nan,105.0,4735027.0,98.01136363636364,29.166666666666668,13114.999999999993,1.0,9.0
487,2017-10-15 12:55:49,nan,55383.0,nan,nan,3549551.0,4735139.0,nan,112.0,105.0,4735139.0,98.01136363636364,29.166666666666668,13144.166666666659,1.0,9.0
487,2017-10-15 12:55:51,nan,55786.0,2446.0,nan,3549559.0,nan,nan,nan,105.0,4735139.0,98.01136363636364,58.333333333333336,13202.499999999993,2.0,8.0
487,2017-10-15 12:55:53,104.0,55726.0,nan,nan,3549576.0,4735251.0,nan,112.0,104.0,4735251.0,98.01136363636364,57.77777777777778,13260.27777777777,2.0,17.0
487,2017-10-15 12:55:54,105.0,55615.0,nan,78.0,3549584.0,nan,nan,nan,105.0,4735251.0,98.045197740113,29.166666666666668,13289.444444444436,1.0,8.0
487,2017-10-15 12:55:55,106.0,55831.0,nan,nan,3549592.0,nan,nan,nan,106.0,4735251.0,98.08426966292134,29.444444444444443,13318.888888888881,1.0,8.0
487,2017-10-15 12:55:56,105.0,55789.0,2460.0,nan,3549600.0,nan,nan,nan,105.0,4735251.0,98.12849162011173,29.166666666666668,13348.055555555547,1.0,8.0
487,2017-10-15 12:55:58,nan,55706.0,nan,nan,3549617.0,4735363.0,nan,112.0,105.0,4735363.0,98.16666666666667,58.333333333333336,13406.388888888881,2.0,17.0
487,2017-10-15 12:56:00,104.0,55358.0,nan,nan,3549633.0,4735447.0,nan,84.0,104.0,4735447.0,98.16666666666667,57.77777777777778,13464.166666666659,2.0,16.0
487,2017-10-15 12:56:02,105.0,55348.0,2443.0,nan,3549649.0,nan,nan,nan,105.0,4735447.0,98.1988950276243,58.333333333333336,13522.499999999993,2.0,16.0
487,2017-10-15 12:56:03,104.0,55450.0,nan,nan,3549657.0,nan,nan,nan,104.0,4735447.0,98.23626373626374,28.88888888888889,13551.388888888881,1.0,8.0
487,2017-10-15 12:56:05,105.0,55305.0,nan,nan,3549674.0,4735587.0,nan,140.0,105.0,4735587.0,98.26775956284153,58.333333333333336,13609.722222222215,2.0,17.0
487,2017-10-15 12:56:06,104.0,55516.0,2453.0,nan,3549682.0,nan,nan,nan,104.0,4735587.0,98.30434782608695,28.88888888888889,13638.611111111104,1.0,8.0
487,2017-10-15 12:56:07,nan,55805.0,nan,nan,3549690.0,nan,nan,nan,104.0,4735587.0,98.33513513513513,28.88888888888889,13667.499999999993,1.0,8.0
487,2017-10-15 12:56:08,105.0,55873.0,nan,nan,3549698.0,nan,nan,nan,105.0,4735587.0,98.33513513513513,29.166666666666668,13696.666666666659,1.0,8.0
487,2017-10-15 12:56:10,104.0,55137.0,nan,nan,3549714.0,4735699.0,nan,112.0,104.0,4735699.0,98.37096774193549,57.77777777777778,13754.444444444436,2.0,16.0
487,2017-10-15 12:56:11,105.0,55422.0,2444.0,nan,3549723.0,nan,nan,nan,105.0,4735699.0,98.40106951871658,29.166666666666668,13783.611111111102,1.0,9.0
487,2017-10-15 12:56:13,104.0,55266.0,nan,nan,3549739.0,4735811.0,nan,112.0,104.0,4735811.0,98.43617021276596,57.77777777777778,13841.38888888888,2.0,16.0
487,2017-10-15 12:56:14,105.0,55273.0,nan,nan,3549747.0,nan,nan,nan,105.0,4735811.0,98.46560846560847,29.166666666666668,13870.555555555546,1.0,8.0
487,2017-10-15 12:56:16,104.0,55282.0,2445.0,nan,3549763.0,nan,nan,nan,104.0,4735811.0,98.5,57.77777777777778,13928.333333333323,2.0,16.0
487,2017-10-15 12:56:18,105.0,55431.0,nan,nan,3549780.0,4735923.0,nan,112.0,105.0,4735923.0,98.52879581151832,58.333333333333336,13986.666666666657,2.0,17.0
487,2017-10-15 12:56:19,nan,55464.0,nan,nan,3549789.0,nan,nan,nan,105.0,4735923.0,98.5625,29.166666666666668,14015.833333333323,1.0,9.0
487,2017-10-15 12:56:21,106.0,55460.0,nan,nan,3549808.0,4736035.0,nan,112.0,106.0,4736035.0,98.5625,58.888888888888886,14074.722222222212,2.0,19.0
487,2017-10-15 12:56:22,nan,55575.0,2456.0,nan,3549820.0,nan,nan,nan,106.0,4736035.0,98.60103626943005,29.444444444444443,14104.166666666657,1.0,12.0
487,2017-10-15 12:56:24,104.0,55603.0,nan,75.0,3549840.0,4736119.0,nan,84.0,104.0,4736119.0,98.60103626943005,57.77777777777778,14161.944444444434,2.0,20.0
487,2017-10-15 12:56:26,105.0,55380.0,nan,nan,3549858.0,nan,nan,nan,105.0,4736119.0,98.62886597938144,58.333333333333336,14220.277777777768,2.0,18.0
487,2017-10-15 12:56:27,104.0,55504.0,2447.0,nan,3549866.0,nan,nan,nan,104.0,4736119.0,98.66153846153846,28.88888888888889,14249.166666666657,1.0,8.0
487,2017-10-15 12:56:29,105.0,55884.0,nan,nan,3549883.0,4736231.0,nan,112.0,105.0,4736231.0,98.68877551020408,58.333333333333336,14307.49999999999,2.0,17.0
487,2017-10-15 12:56:31,nan,56008.0,nan,nan,3549899.0,nan,nan,nan,105.0,4736231.0,98.72081218274111,58.333333333333336,14365.833333333325,2.0,16.0
487,2017-10-15 12:56:33,106.0,55927.0,2469.0,nan,3549912.0,4736343.0,nan,112.0,106.0,4736343.0,98.72081218274111,58.888888888888886,14424.722222222214,2.0,13.0
487,2017-10-15 12:56:35,105.0,55938.0,nan,nan,3549929.0,nan,nan,nan,105.0,4736343.0,98.75757575757575,58.333333333333336,14483.055555555547,2.0,17.0
487,2017-10-15 12:56:37,106.0,55973.0,2459.0,nan,3549946.0,4736483.0,nan,140.0,106.0,4736483.0,98.78894472361809,58.888888888888886,14541.944444444436,2.0,17.0
487,2017-10-15 12:56:38,105.0,55672.0,nan,nan,3549951.0,nan,nan,nan,105.0,4736483.0,98.825,29.166666666666668,14571.111111111102,1.0,5.0
487,2017-10-15 12:56:39,104.0,55691.0,nan,nan,3549955.0,nan,nan,nan,104.0,4736483.0,98.85572139303483,28.88888888888889,14599.99999999999,1.0,4.0
